id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229427599,RPE_1-2020-11-12_17-50.flac,RPE_1,2020,11,12,17,50,Synapturanus salseri,Courtship Song,7.929614512471655,8.306938775510204,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856587,0.334256736878582,7975
229427600,RPE_1-2020-11-12_17-55.flac,RPE_1,2020,11,12,17,55,Synapturanus salseri,Courtship Song,51.565714285714286,51.94303854875283,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856590,0.3988690749293159,7975
229427601,RPE_1-2020-11-12_17-55.flac,RPE_1,2020,11,12,17,55,Synapturanus salseri,Courtship Song,55.443446712018144,55.82077097505669,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856590,0.3795370665738544,7975
229427602,RPE_1-2020-11-12_17-55.flac,RPE_1,2020,11,12,17,55,Synapturanus salseri,Courtship Song,54.89197278911565,55.269297052154194,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856590,0.3455042553239382,7975
229427603,RPE_1-2020-11-12_18-00.flac,RPE_1,2020,11,12,18,0,Synapturanus salseri,Courtship Song,7.56390022675737,7.9412244897959186,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856591,0.36082864355118444,7975
229427604,RPE_1-2020-11-12_18-05.flac,RPE_1,2020,11,12,18,5,Synapturanus salseri,Courtship Song,40.90775510204082,41.28507936507936,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856593,0.3084903487740421,7975
229427605,RPE_1-2020-11-12_18-25.flac,RPE_1,2020,11,12,18,25,Synapturanus salseri,Courtship Song,56.25034013605442,56.62766439909297,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856604,0.3045242436470833,7975
229427606,RPE_1-2020-11-12_18-35.flac,RPE_1,2020,11,12,18,35,Synapturanus salseri,Courtship Song,42.16743764172335,42.544761904761906,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856611,0.3659115366086345,7975
229427607,RPE_1-2020-11-12_18-35.flac,RPE_1,2020,11,12,18,35,Synapturanus salseri,Courtship Song,0.8475283446712019,1.2248526077097506,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856611,0.3051806199885086,7975
229427608,RPE_1-2020-11-12_19-05.flac,RPE_1,2020,11,12,19,5,Synapturanus salseri,Courtship Song,22.517551020408163,22.894875283446712,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856640,0.3039376338048579,7975
229427609,RPE_1-2020-11-12_19-50.flac,RPE_1,2020,11,12,19,50,Synapturanus salseri,Courtship Song,32.5427664399093,32.920090702947846,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856672,0.3440269052661285,7975
229427610,RPE_1-2020-11-12_19-50.flac,RPE_1,2020,11,12,19,50,Synapturanus salseri,Courtship Song,17.565895691609978,17.943219954648526,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856672,0.31174212458118933,7975
229427611,RPE_1-2020-11-12_19-55.flac,RPE_1,2020,11,12,19,55,Synapturanus salseri,Courtship Song,34.586122448979594,34.96344671201814,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856673,0.40708724618899916,7975
229427612,RPE_1-2020-11-12_19-55.flac,RPE_1,2020,11,12,19,55,Synapturanus salseri,Courtship Song,34.84154195011338,35.21886621315193,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856673,0.3472251015126337,7975
229427613,RPE_1-2020-11-12_19-55.flac,RPE_1,2020,11,12,19,55,Synapturanus salseri,Courtship Song,18.54113378684807,18.91845804988662,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856673,0.30343968270716404,7975
229427614,RPE_1-2020-11-12_20-50.flac,RPE_1,2020,11,12,20,50,Synapturanus salseri,Courtship Song,35.073741496598636,35.45106575963719,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856727,0.37762635339098255,7975
229427615,RPE_1-2020-11-12_20-50.flac,RPE_1,2020,11,12,20,50,Synapturanus salseri,Courtship Song,58.978684807256236,59.35600907029478,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856727,0.35684820479018836,7975
229427616,RPE_1-2020-11-12_20-50.flac,RPE_1,2020,11,12,20,50,Synapturanus salseri,Courtship Song,54.468208616780046,54.84553287981859,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856727,0.31779142888426604,7975
229427617,RPE_1-2020-11-12_21-35.flac,RPE_1,2020,11,12,21,35,Synapturanus salseri,Courtship Song,10.861133786848072,11.23845804988662,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856762,0.30182756780673664,7975
229427618,RPE_1-2020-11-13_02-20.flac,RPE_1,2020,11,13,2,20,Synapturanus salseri,Courtship Song,37.285442176870745,37.6627664399093,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856965,0.32720892376257266,7975
229427619,RPE_1-2020-11-13_07-30.flac,RPE_1,2020,11,13,7,30,Synapturanus salseri,Courtship Song,16.16108843537415,16.5384126984127,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857214,0.3544987275986483,7975
229427620,RPE_1-2020-11-13_07-55.flac,RPE_1,2020,11,13,7,55,Synapturanus salseri,Courtship Song,24.944036281179137,25.321360544217686,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857232,0.35412800986371074,7975
229427621,RPE_1-2020-11-13_08-35.flac,RPE_1,2020,11,13,8,35,Synapturanus salseri,Courtship Song,56.89469387755102,57.272018140589566,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857269,0.30710756770401487,7975
229427622,RPE_1-2020-11-13_10-55.flac,RPE_1,2020,11,13,10,55,Synapturanus salseri,Courtship Song,17.949024943310658,18.326349206349207,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857364,0.38596078439278886,7975
229427623,RPE_1-2020-11-13_11-45.flac,RPE_1,2020,11,13,11,45,Synapturanus salseri,Courtship Song,59.41986394557823,59.79718820861678,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857393,0.3004174653128399,7975
229427624,RPE_1-2020-11-13_13-40.flac,RPE_1,2020,11,13,13,40,Synapturanus salseri,Courtship Song,23.69015873015873,24.067482993197277,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857482,0.41587356771207595,7975
229427625,RPE_1-2020-11-13_13-40.flac,RPE_1,2020,11,13,13,40,Synapturanus salseri,Courtship Song,25.884444444444444,26.261768707482993,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857482,0.3353565736836342,7975
229427626,RPE_1-2020-11-13_13-45.flac,RPE_1,2020,11,13,13,45,Synapturanus salseri,Courtship Song,44.61714285714286,44.994467120181405,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857487,0.320874484540404,7975
229427627,RPE_1-2020-11-13_13-45.flac,RPE_1,2020,11,13,13,45,Synapturanus salseri,Courtship Song,49.11600907029479,49.49333333333333,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857487,0.3206050557968549,7975
229427628,RPE_1-2020-11-13_13-45.flac,RPE_1,2020,11,13,13,45,Synapturanus salseri,Courtship Song,50.42793650793651,50.80526077097505,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857487,0.3137774729047532,7975
229427629,RPE_1-2020-11-13_13-50.flac,RPE_1,2020,11,13,13,50,Synapturanus salseri,Courtship Song,1.1261678004535147,1.5034920634920634,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857488,0.3064865493074122,7975
229427630,RPE_1-2020-11-13_13-50.flac,RPE_1,2020,11,13,13,50,Synapturanus salseri,Courtship Song,17.00861678004535,17.3859410430839,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857488,0.30072603763103717,7975
229427631,RPE_1-2020-11-13_13-55.flac,RPE_1,2020,11,13,13,55,Synapturanus salseri,Courtship Song,10.425759637188209,10.803083900226758,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857490,0.3381943654261194,7975
229427632,RPE_1-2020-11-13_13-55.flac,RPE_1,2020,11,13,13,55,Synapturanus salseri,Courtship Song,37.488616780045355,37.8659410430839,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857490,0.32124012403530455,7975
229427633,RPE_1-2020-11-13_13-55.flac,RPE_1,2020,11,13,13,55,Synapturanus salseri,Courtship Song,9.102222222222222,9.479546485260771,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10857490,0.30465686199700237,7975
229427639,IR_1-2021-05-10_08-00.flac,IR_1,2021,5,10,8,0,Synapturanus salseri,Courtship Song,55.884625850340136,56.26195011337869,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536997,0.36568921664989706,18661
229427640,IR_1-2021-05-10_08-00.flac,IR_1,2021,5,10,8,0,Synapturanus salseri,Courtship Song,46.16707482993197,46.54439909297052,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536997,0.3202717323513551,18661
229427641,IR_1-2021-05-10_08-00.flac,IR_1,2021,5,10,8,0,Synapturanus salseri,Courtship Song,44.7912925170068,45.168616780045355,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536997,0.3036297543378396,18661
229427642,IR_1-2021-05-10_13-40.flac,IR_1,2021,5,10,13,40,Synapturanus salseri,Courtship Song,1.4512471655328798,1.8285714285714285,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537626,0.5657128486345967,18661
229427643,IR_1-2021-05-10_13-40.flac,IR_1,2021,5,10,13,40,Synapturanus salseri,Courtship Song,12.10920634920635,12.486530612244898,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537626,0.537545400827059,18661
229427644,IR_1-2021-05-10_13-40.flac,IR_1,2021,5,10,13,40,Synapturanus salseri,Courtship Song,0.4295691609977324,0.8068934240362812,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537626,0.5154228947105239,18661
229427645,IR_1-2021-05-10_15-20.flac,IR_1,2021,5,10,15,20,Synapturanus salseri,Courtship Song,20.241995464852607,20.619319727891156,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537779,0.3077665997906018,18661
229427646,IR_1-2021-05-10_22-45.flac,IR_1,2021,5,10,22,45,Synapturanus salseri,Courtship Song,25.994739229024944,26.372063492063493,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29538572,0.33350986229800494,18661
229427647,IR_1-2021-05-10_22-45.flac,IR_1,2021,5,10,22,45,Synapturanus salseri,Courtship Song,26.488163265306124,26.865487528344673,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29538572,0.3048148093384058,18661
229427648,IR_1-2021-05-11_06-15.flac,IR_1,2021,5,11,6,15,Synapturanus salseri,Courtship Song,35.25950113378685,35.636825396825394,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539532,0.318848800454584,18661
229427649,IR_1-2021-05-11_06-20.flac,IR_1,2021,5,11,6,20,Synapturanus salseri,Courtship Song,0.4005442176870748,0.7778684807256235,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539540,0.34877888519793043,18661
229427650,IR_1-2021-05-11_07-30.flac,IR_1,2021,5,11,7,30,Synapturanus salseri,Courtship Song,31.32952380952381,31.70684807256236,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539675,0.34674851317867933,18661
229427713,MC_2B-2020-12-23_22-05.flac,MC_2_B,2020,12,23,22,5,Synapturanus salseri,Courtship Song,2.380045351473923,2.7573696145124718,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23788501,0.313887385565206,12648
229427714,MC_2B-2020-12-23_22-15.flac,MC_2_B,2020,12,23,22,15,Synapturanus salseri,Courtship Song,4.690430839002268,5.067755102040817,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23788515,0.3021352073150931,12648
229427715,MC_2B-2020-12-24_05-00.flac,MC_2_B,2020,12,24,5,0,Synapturanus salseri,Courtship Song,1.1668027210884353,1.5441269841269842,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23788975,0.3213896047220999,12648
229427716,MC_2B-2020-12-24_05-10.flac,MC_2_B,2020,12,24,5,10,Synapturanus salseri,Courtship Song,42.52154195011338,42.898866213151926,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23788983,0.30466660836496395,12648
229427717,MC_2B-2020-12-24_05-10.flac,MC_2_B,2020,12,24,5,10,Synapturanus salseri,Courtship Song,9.467936507936509,9.845260770975056,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23788983,0.30133840414493784,12648
229427718,MC_2B-2020-12-24_05-15.flac,MC_2_B,2020,12,24,5,15,Synapturanus salseri,Courtship Song,45.31374149659864,45.69106575963719,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23788995,0.32245106288106135,12648
229427719,MC_2B-2020-12-24_06-25.flac,MC_2_B,2020,12,24,6,25,Synapturanus salseri,Courtship Song,4.260861678004535,4.6381859410430835,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23791031,0.31630823377955186,12648
229427720,MC_2B-2020-12-24_06-40.flac,MC_2_B,2020,12,24,6,40,Synapturanus salseri,Courtship Song,12.016326530612245,12.393650793650794,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23791049,0.3309857628849626,12648
229427721,MC_2B-2020-12-24_06-45.flac,MC_2_B,2020,12,24,6,45,Synapturanus salseri,Courtship Song,53.41170068027211,53.78902494331066,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23791053,0.3152152060451732,12648
229427722,MC_2B-2020-12-24_06-55.flac,MC_2_B,2020,12,24,6,55,Synapturanus salseri,Courtship Song,6.339047619047619,6.716371882086168,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23791063,0.33720179790500243,12648
229427723,MC_2B-2020-12-24_07-25.flac,MC_2_B,2020,12,24,7,25,Synapturanus salseri,Courtship Song,9.578231292517007,9.955555555555556,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23791096,0.32469434267711095,12648
229427742,MA_7-2021-05-10_19-55.flac,MA_7,2021,5,10,19,55,Synapturanus salseri,Courtship Song,55.55954648526077,55.93687074829932,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29430405,0.3802044166815376,18639
229427743,MA_7-2021-05-10_19-55.flac,MA_7,2021,5,10,19,55,Synapturanus salseri,Courtship Song,54.25342403628118,54.63074829931973,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29430405,0.30818088452339526,18639
