id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
240808870,IR_1-2021-05-09_14-45.flac,IR_1,2021,5,9,14,45,Ameerega trivittata,Courtship Song,19.237732426303854,20.323265306122448,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535850,0.358490105051372,18661
240808872,IR_1-2021-05-12_12-15.flac,IR_1,2021,5,12,12,15,Ameerega trivittata,Courtship Song,40.0021768707483,41.087709750566894,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29542479,0.3198860747318127,18661
240808873,IR_1-2021-05-12_16-00.flac,IR_1,2021,5,12,16,0,Ameerega trivittata,Courtship Song,35.59619047619048,36.68172335600907,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29542896,0.40268010557404976,18661
240808874,IR_1-2021-05-12_16-00.flac,IR_1,2021,5,12,16,0,Ameerega trivittata,Courtship Song,47.30485260770975,48.39038548752834,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29542896,0.3134802204650659,18661
240808875,IR_1-2021-05-12_16-45.flac,IR_1,2021,5,12,16,45,Ameerega trivittata,Courtship Song,3.2682086167800453,4.35374149659864,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29542994,0.40419513280813363,18661
240808876,IR_1-2021-05-12_16-45.flac,IR_1,2021,5,12,16,45,Ameerega trivittata,Courtship Song,11.180408163265307,12.2659410430839,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29542994,0.346619433781707,18661
240808877,IR_1-2021-05-12_16-45.flac,IR_1,2021,5,12,16,45,Ameerega trivittata,Courtship Song,27.794285714285714,28.879818594104307,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29542994,0.30651778680279734,18661
240808878,IR_1-2021-05-13_06-00.flac,IR_1,2021,5,13,6,0,Ameerega trivittata,Courtship Song,5.799183673469388,6.884716553287982,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544425,0.3041368326209141,18661
240808879,IR_1-2021-05-13_06-30.flac,IR_1,2021,5,13,6,30,Ameerega trivittata,Courtship Song,17.751655328798186,18.83718820861678,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544488,0.3004030633144915,18661
240808880,IR_1-2021-05-13_06-35.flac,IR_1,2021,5,13,6,35,Ameerega trivittata,Courtship Song,31.393378684807256,32.478911564625854,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544496,0.3073620337723721,18661
240808881,IR_1-2021-05-13_07-15.flac,IR_1,2021,5,13,7,15,Ameerega trivittata,Courtship Song,50.20154195011338,51.287074829931974,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544578,0.35850602182230257,18661
240808882,IR_1-2021-05-13_07-30.flac,IR_1,2021,5,13,7,30,Ameerega trivittata,Courtship Song,54.50303854875283,55.58857142857143,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544601,0.3588340572701371,18661
240808883,IR_1-2021-05-13_09-05.flac,IR_1,2021,5,13,9,5,Ameerega trivittata,Courtship Song,9.97297052154195,11.058503401360545,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544770,0.3043038888481611,18661
240808884,IR_2-2021-04-21_12-55.flac,IR_2,2021,4,21,12,55,Ameerega trivittata,Courtship Song,0.7082086167800453,1.7937414965986394,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29544994,0.36678247590345614,18662
240808885,IR_2-2021-04-21_14-30.flac,IR_2,2021,4,21,14,30,Ameerega trivittata,Courtship Song,23.07482993197279,24.160362811791384,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545184,0.3394521736013346,18662
240808886,IR_2-2021-04-21_14-30.flac,IR_2,2021,4,21,14,30,Ameerega trivittata,Courtship Song,18.976507936507936,20.06204081632653,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545184,0.33016359920668537,18662
240808887,IR_2-2021-04-21_14-30.flac,IR_2,2021,4,21,14,30,Ameerega trivittata,Courtship Song,40.2227664399093,41.308299319727894,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545184,0.32762642410486115,18662
240808888,IR_2-2021-04-21_15-35.flac,IR_2,2021,4,21,15,35,Ameerega trivittata,Courtship Song,19.005532879818595,20.09106575963719,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545291,0.3145371365725918,18662
240808889,IR_2-2021-04-21_17-00.flac,IR_2,2021,4,21,17,0,Ameerega trivittata,Courtship Song,49.51655328798186,50.60208616780045,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545440,0.3253716696500537,18662
240808890,IR_2-2021-04-21_17-00.flac,IR_2,2021,4,21,17,0,Ameerega trivittata,Courtship Song,25.158820861678006,26.2443537414966,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545440,0.31148743271938883,18662
240808891,IR_2-2021-04-21_17-00.flac,IR_2,2021,4,21,17,0,Ameerega trivittata,Courtship Song,30.249795918367347,31.33532879818594,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29545440,0.3069968336084181,18662
240808892,IR_3_B-2021-04-25_05-45.flac,IR_3_B,2021,4,25,5,45,Ameerega trivittata,Courtship Song,22.69750566893424,23.783038548752835,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576988,0.3230096685073997,18663
240808893,IR_3_B-2021-04-25_05-45.flac,IR_3_B,2021,4,25,5,45,Ameerega trivittata,Courtship Song,12.64907029478458,13.734603174603174,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576988,0.32035049148322153,18663
240808894,IR_3_B-2021-04-25_05-45.flac,IR_3_B,2021,4,25,5,45,Ameerega trivittata,Courtship Song,14.088707482993197,15.17424036281179,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576988,0.3195837977874429,18663
240808895,IR_3_B-2021-04-25_05-50.flac,IR_3_B,2021,4,25,5,50,Ameerega trivittata,Courtship Song,0.6559637188208617,1.7414965986394557,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576999,0.3336340329680499,18663
240808896,IR_3_B-2021-04-25_05-50.flac,IR_3_B,2021,4,25,5,50,Ameerega trivittata,Courtship Song,1.3293424036281178,2.414875283446712,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576999,0.3307236242198214,18663
240808897,IR_3_B-2021-04-25_05-50.flac,IR_3_B,2021,4,25,5,50,Ameerega trivittata,Courtship Song,45.110566893424036,46.19609977324263,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29576999,0.32820744239430655,18663
240808898,IR_3_B-2021-04-25_05-55.flac,IR_3_B,2021,4,25,5,55,Ameerega trivittata,Courtship Song,51.74566893424036,52.83120181405896,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29577004,0.49504235129167357,18663
240808899,IR_3_B-2021-04-25_05-55.flac,IR_3_B,2021,4,25,5,55,Ameerega trivittata,Courtship Song,52.40163265306123,53.48716553287982,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29577004,0.4555920860935423,18663
240808900,IR_3_B-2021-04-25_05-55.flac,IR_3_B,2021,4,25,5,55,Ameerega trivittata,Courtship Song,51.10131519274376,52.186848072562356,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29577004,0.44289531528885595,18663
240808901,PF_01-2021-06-16_06-10.flac,PF_1,2021,6,16,6,10,Ameerega trivittata,Courtship Song,36.80362811791383,37.889160997732425,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802696,0.3394345487015126,7945
240808902,PF_01-2021-06-16_06-10.flac,PF_1,2021,6,16,6,10,Ameerega trivittata,Courtship Song,47.618321995464854,48.70385487528345,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802696,0.32940842324403075,7945
240808903,PF_01-2021-06-16_06-10.flac,PF_1,2021,6,16,6,10,Ameerega trivittata,Courtship Song,37.51183673469388,38.59736961451247,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802696,0.31253323529555066,7945
240808904,PF_01-2021-06-16_08-05.flac,PF_1,2021,6,16,8,5,Ameerega trivittata,Courtship Song,6.089433106575964,7.174965986394557,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802731,0.3912844412411692,7945
240808905,PF_01-2021-06-16_08-05.flac,PF_1,2021,6,16,8,5,Ameerega trivittata,Courtship Song,14.913015873015873,15.998548752834466,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802731,0.386808480939659,7945
240808906,PF_01-2021-06-16_08-05.flac,PF_1,2021,6,16,8,5,Ameerega trivittata,Courtship Song,24.41578231292517,25.501315192743764,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802731,0.38213207086524614,7945
240808907,PF_01-2021-06-16_08-10.flac,PF_1,2021,6,16,8,10,Ameerega trivittata,Courtship Song,54.23020408163265,55.31573696145125,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802733,0.3846606992344363,7945
240808908,PF_01-2021-06-16_08-10.flac,PF_1,2021,6,16,8,10,Ameerega trivittata,Courtship Song,11.203628117913832,12.289160997732425,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802733,0.3689451056082548,7945
240808909,PF_01-2021-06-16_08-10.flac,PF_1,2021,6,16,8,10,Ameerega trivittata,Courtship Song,43.386485260770975,44.47201814058957,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802733,0.36740957119024553,7945
240808912,IR_1-2021-05-10_08-30.flac,IR_1,2021,5,10,8,30,Ameerega trivittata,Courtship Song,50.69496598639456,51.78049886621315,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537053,0.3716422855059106,18661
240808913,IR_1-2021-05-10_08-30.flac,IR_1,2021,5,10,8,30,Ameerega trivittata,Courtship Song,37.23319727891157,38.31873015873016,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537053,0.3158976645647419,18661
240808914,IR_1-2021-05-10_08-35.flac,IR_1,2021,5,10,8,35,Ameerega trivittata,Courtship Song,49.36562358276644,50.45115646258503,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537059,0.35275462154137255,18661
240808915,IR_1-2021-05-10_08-35.flac,IR_1,2021,5,10,8,35,Ameerega trivittata,Courtship Song,48.68643990929705,49.771972789115644,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537059,0.3512128473829299,18661
240808916,IR_1-2021-05-10_08-35.flac,IR_1,2021,5,10,8,35,Ameerega trivittata,Courtship Song,39.746757369614514,40.83229024943311,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537059,0.3465935405422055,18661
240808917,IR_1-2021-05-10_08-40.flac,IR_1,2021,5,10,8,40,Ameerega trivittata,Courtship Song,31.71265306122449,32.79818594104309,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537068,0.3588448025389602,18661
240808918,IR_1-2021-05-10_08-40.flac,IR_1,2021,5,10,8,40,Ameerega trivittata,Courtship Song,32.275736961451244,33.36126984126984,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537068,0.31981035866644236,18661
240808919,IR_1-2021-05-10_08-40.flac,IR_1,2021,5,10,8,40,Ameerega trivittata,Courtship Song,33.10004535147392,34.18557823129252,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537068,0.3169865713642189,18661
240808920,IR_1-2021-05-10_09-55.flac,IR_1,2021,5,10,9,55,Ameerega trivittata,Courtship Song,42.34739229024943,43.432925170068025,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537210,0.3545880872218978,18661
240808921,IR_1-2021-05-10_09-55.flac,IR_1,2021,5,10,9,55,Ameerega trivittata,Courtship Song,41.511473922902496,42.59700680272109,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537210,0.3505716537385934,18661
240808922,IR_1-2021-05-10_09-55.flac,IR_1,2021,5,10,9,55,Ameerega trivittata,Courtship Song,39.05596371882086,40.141496598639456,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537210,0.3331566233538207,18661
240808923,IR_1-2021-05-10_14-30.flac,IR_1,2021,5,10,14,30,Ameerega trivittata,Courtship Song,15.017505668934241,16.103038548752835,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537704,0.34159502157195754,18661
240808924,IR_1-2021-05-10_14-30.flac,IR_1,2021,5,10,14,30,Ameerega trivittata,Courtship Song,23.81206349206349,24.897596371882088,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537704,0.3340340450195069,18661
240808925,IR_1-2021-05-10_14-30.flac,IR_1,2021,5,10,14,30,Ameerega trivittata,Courtship Song,32.62984126984127,33.715374149659866,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29537704,0.3231932151816063,18661
240808926,IR_1-2021-05-11_06-10.flac,IR_1,2021,5,11,6,10,Ameerega trivittata,Courtship Song,7.047256235827664,8.132789115646258,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539520,0.4955876813345013,18661
240808927,IR_1-2021-05-11_06-10.flac,IR_1,2021,5,11,6,10,Ameerega trivittata,Courtship Song,25.153015873015875,26.23854875283447,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539520,0.4755659961973629,18661
240808928,IR_1-2021-05-11_06-10.flac,IR_1,2021,5,11,6,10,Ameerega trivittata,Courtship Song,24.60734693877551,25.692879818594104,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539520,0.30732903957912194,18661
240808929,IR_1-2021-05-11_06-15.flac,IR_1,2021,5,11,6,15,Ameerega trivittata,Courtship Song,13.316643990929705,14.402176870748299,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539532,0.33055633904726806,18661
240808930,IR_1-2021-05-11_07-10.flac,IR_1,2021,5,11,7,10,Ameerega trivittata,Courtship Song,23.707573696145126,24.79310657596372,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29539641,0.4108912890209576,18661
240808932,PF_01-2021-06-15_06-20.flac,PF_1,2021,6,15,6,20,Ameerega trivittata,Courtship Song,8.986122448979591,10.071655328798187,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802090,0.37508568115333407,7945
240808933,PF_01-2021-06-15_06-20.flac,PF_1,2021,6,15,6,20,Ameerega trivittata,Courtship Song,28.177414965986394,29.262947845804987,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802090,0.3646786577563871,7945
240808934,PF_01-2021-06-15_06-20.flac,PF_1,2021,6,15,6,20,Ameerega trivittata,Courtship Song,9.862675736961451,10.948208616780045,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802090,0.36163626072546895,7945
240808935,PF_01-2021-06-15_06-25.flac,PF_1,2021,6,15,6,25,Ameerega trivittata,Courtship Song,0.9752380952380952,2.0607709750566894,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802092,0.3924487739433452,7945
